# 音楽: 合唱の際の、ソプラノとかアルトとかのそれぞれを言う。, 労働: 「パート　タイマー」の略。ある時間だけ勤務する人。また、「パート　タイム」の略。
労働	パート	正社員という記号が抽象的で曖昧さを拭いきれない言葉で、私は嫌悪感を覚えますが、それではフルタイムで勤務できない労働者は正社員となれずパートになるしかないのでしょうか
その他	パート	指揮は川本統脩先生、ピアノ独奏はピアノコースよりオーディション合格者、オーケストラ・パートは、電子オルガンコース専門選択科目「オーケストラ演習」履修生代表と打楽器コース生が受け持ちました
音楽	パート	1955年といえば、ワルターの生涯の中でも最も気力の漲ぎっていた時期、加えて記念行事的演奏会、それだけにウィーン・フィルもルーティンなところは一切なく、全パートがフル稼働しているような、熱気と充実感に満ちた演奏になっています
音楽	パート	1000人近い人たちを迎えて吹奏楽コンクール課題曲や自由曲などを中心とした第1部からはじまり、第2部以降はOB、OGも参加してのコーナー、なつかしの曲などの披露、そして第4部は各パートごとに思い思いに振り付けた衣装を身につけての登場、ユーモアたっぷりの生徒の司会進行で2時間たっぷりの演奏
労働	パート	だが当然、大輔はそんな夏萌の期待に応える訳もなく、むしろ幼い頃好意を抱いていた若葉に、自分の会社のパート仕事を頼んだりと、若葉に仲良く接してくる
その他	パート	三役という役職の人たちは5人いて、それぞれ担当のパートを掛け持っているのですが、私は特に持たず委員長の井水くんの補佐というのをメインに仕事をさせてもらっています
音楽	パート	僕はもともとの地声はそんなに低くなかったから、バリトンならまだしもバスを歌うには音量が足りなかったんだけど、そういうわけでテノールのパートを歌わされて、朗々と見事に歌い上げるわけだ
音楽	パート	2コーラスめの出だしをミスって笑い合ってるキムラにーさんとカトリさんのコンビや顔見合わせてピョンピョンしてる中居さんとクサナギさんコンビのパートは、どーにもこーにも30代半ばの殿方とは思えぬ可愛らしさ
その他	パート	ここでは5つのパートに分け、使用頻度の高いブルース、ジャズ、ポップ、ロック、ファンクなどでのコード進行をもとに、トライアドからテンション、オープン・コードやバー・コードといった使い勝手の良いバッキングのためのアイディアをわかりやすく紹介していきます
その他	パート	2 』への参加後、メンバー脱退により活動が滞るも、1年の充電期間を経てVoカキヌマがドラムヴォーカルにパートチェンジし3ピースとなりライブ活動を再開
音楽	パート	管弦楽の作曲者の重要な仕事の一つはいわゆるインストルメンテーションであって、すなわち甲乙二つのパートが並行するとして、そのいずれをいずれの楽器に割り当て受け持たせるかによって全体の効果には著しい差違を生ずるのである
音楽	パート	高い方から、ソプラノ、メゾソプラノ、アルト、テノール、バリトン、バスと称され、さらにそれぞれのパートに声の質による形容詞をつけた分類がなされる
労働	パート	ちょっと長ったらしくなりましたが、アルバイト・パートについては直接的な雇用契約、派遣・日雇いについてはブローカーがかんでいると思っていただければ解りやすいのでは
労働	パート	あわせて、厚生労働大臣、このパート、いわゆるパートの均等待遇であるとかあるいはワークシェアリング、きのうも言われているわけですが、この残業規制を基本としたようなやっぱりワークシェアリング、こんなことなどによって雇用の確保や創出を図っていくなどということに本腰を入れる、こういう考えはございませんか
その他	パート	〕ちょうど連句、あるいは連歌のように、本歌としてのわずか5小節を作曲し、その5小節内の様々なアスペクトを取り出し、展開させ、次のパートをつくっていく
その他	パート	二十世紀前半を代表する二人の作曲家ホルストとバルトークの作品は、それぞれイギリス伝統のパートソング(合唱曲)、バロック時代の合奏協奏曲という古典的なスタイルを用いながらも、作曲者の個性と時代が刻印された名曲です
労働	パート	募集職種:医療・福祉・介護 医師師・薬剤師・看護師関連 医療・福祉関連 【逗子市】マイカー通勤OK♪パート募集☆透析室での看護業務♪週2日から相談可能
音楽	パート	透明感あふれる繊細な女性ヴォーカルが唄いあげるメロディックメタルは、ゆったりと流れる優雅な時が心地よいパートからスリリングでスペーシーなインストゥルメンタルを聴かせる1から、煌めくようなキーボードの調べと硬質なギターのサウンドが混ざり合う、スピード感の強い2、優しいメロディの癒し系な3、アップテンポの4は躍動感のあるメロウな曲
労働	パート	htm パートなど非正規雇用の拡大や、成果主義的な賃金制度の問題点を指摘すのはいいけれど、労働法制の規制緩和の旗を振ってきたことへの反省がないのでは、素直には受け取れない
その他	パート	はじめてTOEICを受験する方には、4つの設問パートからなるリスニングセクション、3つの設問パートからなるリーディングセクションの設問内容とその解答法だけは事前に知っておくことだけはやっておくことをおすすめします
その他	パート	それぞれのパートで責任を果たしていく、これがまさに、戦後の日本の広く教育界を振り返ってみたときに、やはり私たちはここで考え直さなければいけない点であろう、かようにも思っているところでございます
音楽	パート	音が団子状態でダメ録音と思っていたCDが実は個々のパートがしっかり聞き取れることでそれぞれのパートバランズで良い方向に変化して実は良いCDだったのかな
労働	パート	厚生労働省は30日、契約や派遣、パートなど有期契約労働の調査結果をまとめ、研究者らでつくる同省の有期労働契約研究会(座長・鎌田耕一東洋大教授)に報告した
労働	パート	でも今の私の毎日は、パート勤めをし主婦業をして一日を過ごし、何かやりたいと思っても、子供の学費と生活で手一杯で、何か自分のためにしようとしても、お金はかかるし、時間はないし・・・と言い訳をしてきました
その他	パート	楽器は何でも良かったのですが、たまたま3年が引退することによってひとりきりになるフルートパートを補充する必要があるということで、そこに所属させられたのです
労働	パート	また、「ママバイトル」は、主婦・主夫の支援を目的としており、家事や子育てと両立しやすい「1日4時間以内OK」や、「主婦・主夫歓迎」、「未経験OK」等の検索軸等を提供することで、少しでもユーザーの希望に合致する仕事情報が検索できるように工夫しており、同サイトの案件数は1月16日現在で3000件を超えるアルバイト・パート案件数を提供しています
その他	パート	パート数はギター3、キーボード2、ピアノ1、ベース1、ドラム2、シンバル1、コーラス3、ボーカル1で修正が多かったため最も手間がかかった作品です
労働	パート	フルールともこは、店主夫妻のほか、パートを含め従業員が多いときで8人いるが、花の販売は物品販売業だけでなく、接客業として従業員の教育には力を入れている
その他	パート	その後、レオーネはトニーノ・ヴァレリが監督したマカロニ・ウェスタンのパロディ映画『ミスター・ノーボディ』(1973年)のプロデュースや、イタリア車のCMなどを監督するが、本格的な監督業からはしばらく遠ざかっていた(一説には『ミスター・ノーボディ』のアクションパートはレオーネが監督したとも言われる)
その他	パート	フュージング、スランピング、パート・ド・ヴェール、サンド・ブラスト色々な技法を使って パネルやオブジェ、照明、器、アクセサリー等貴方だけの個性ある作品を作ることが出来る工房です
労働	パート	しかし、この10年それらの仕事のOA化や、社会の構造変化から、派遣やパートによるコスト削減でどんどん正社員としての仕事として無くなってきています
労働	パート	レジ担当者への教育も久しくして実施しておりませんでしたし、新しくレジ担当になったパートさんも多くこれは、言葉遣いをもう一度勉強し使えるようにしようとレジの言葉遣いレッスンを行ったところです
その他	パート	この調停案は、全部で190ページ 以上もあり、概要、途上国問題、京都メカニズム、吸収源、議定書の5・7・8条(モニタリング関連)、共同実施活動・政策と措置など、遵守制度の7つの パートに分かれています
労働	パート	アルバイト・パート採用、新卒採用、中途採用のどの採用であっても、その役割を見失わずに、「求める人材を採用する」という目的に向かって、貴社のメッセージを伝えていく必要があります
労働	パート	子供たちが両方とも中学にあがったら、学費が上がっていくし3時間程度のパートを捜したいということもあり、午前中に外に出る用事を済ませて留守にし、読書などはケージのない部屋でしたりして、「いつでもおかーさんが視界に入っている」状態にはならないように、慣らしています
労働	パート	特に、派遣労働者やパートでもそうですけれども、正規従業員に対して非常に肩身の狭い思いをするのは、賃金が安いということはもちろんありますが、それだけではなくて、そういう身分的な、特に日本の場合はそうです
音楽	パート	シェリルパートのじりとデュエット♪とはいいつつ6割がシェリルパートなので、とても気楽に歌わせていただきましたwww そして某方シェリル&むさくんランカの特盛りを動画に撮って永久保存版にしましたwww
労働	パート	赤津さんと妻、静子さん(77)の行方が分からず、県警笠間署は遺体は赤津さん夫婦とみて、16日午前6時ごろ、福岡市西区小戸の交差点で、出勤途中のパート女性(65)=同区=の自転車にイノシシが体当たりした
労働	パート	時々本当にタイミングを見失うことがあるので(パート全員(10人もいたのに)で楽譜を落として怒られた経験アリ)、特徴的な楽器の出番をメモったりもして
その他	パート	二〇〇二年は午年で七十二歳の年女、まさに気力・体力を振り絞って「三年B組金八先生」パートVIを書き上げると、その翌々日、私は先に出発した仲間の学生諸君を追って日本を発ち、カンボジアの三月活動に参加しました
労働	パート	ほぼ私のパート代だけでぎりぎりの生活をしていたのですから、状況は大してかわらず、とりあえず、彼の名義のローンなどは彼に押し付ける形になりました
労働	パート	共産党新人の山田哲男、坂本洋史両候補は「女性は全就業者の四割を超え、生産と営業の重要な担い手」と指摘し、パート・派遣労働の待遇改善などを訴える
労働	パート	パート、アルバイトのお仕事『医療事務資格試験情報と求人・給料Q&A』は医療事務の求人状況や医療事務の給料 関係機関やサービス事業者との 都城市:医療資格証を別人に送付 担当者、上司に報告せず /宮崎 都城市が
労働	パート	「第17回パート・派遣など非正規ではたらくなかまの全国交流集会」が5月23日〜24日、京都市内で開催され、和歌山から、和歌山自治労連5人、わかやま市民生協労組1人、県地評事務局1人の7人が参加しました
その他	パート	パート2の三択クイズには財団法人日本広報センター(政府系の機関)が協力の形で制作にかかわっていた関係からかその時々にちなんだ割と固めの特集クイズが組まれていた
その他	パート	今年で創立30周年という事もあり、記念の年にふさわしい河北中祭にしようと、各学級の合唱練習はもちろんのこと、開閉祭式、希望太鼓、全校制作、各発表など、それぞれのパートで工夫を凝らしながら一生懸命準備を進めてきました
労働	パート	第一に、政府案は、短時間労働であることを理由とした差別的取り扱いを禁止する対象を正社員と同視すべきパートとしていますが、これに該当するパート労働者がどの程度いるのか、本当に存在するのか、ついに明確な答弁はありませんでした
労働	パート	年収が200万未満の場合は、所得の5パーセントを超えていれば良いので、例えば、パートで年収を103万に抑えている主婦の方などの場合は、5万1500円を超えれば良いことになります
労働	パート	前回に続いてパート従業員からの報告もあり、また前回は発表がなかった部門からの報告も新たに加わるなど、改善活動への参画者が全社的に確実な広がりを見せていることを感じさせました
労働	パート	・企業は人件費抑制の観点から雇用形態の多様化を進めており、また、正社員の採用抑制が常態化しており、正社員を希望していても、パート、派遣等の非典型労働を選択せざるを得ない状況が続いています
その他	パート	ハイドシェックがデラノワに献呈されたピアノ協奏曲「五月のコンチェルト」を 日本初演する際、当初予定されていた指揮者との演奏が思うようにいかず、練習の際、オーケストラパートをピアノで演奏していた田 部井を、ハイドシェックがコンサートの前日に急遽指名
その他	パート	優れた素描に贈られるサージャント賞はパート1では、グリニッチ大学のアナム・ハッサンのプロジェクト「Desert(Ed) Hotel」に、パート2ではバートレット・スクール・オブ・アーキテクチャーのパスカル・ブロンナーの「ニュー・マルコヴィア」にそれぞれ授与されました
労働	パート	週2日だけの簡単パートだったのですが、その週2日ってだけでも外に出て人と接する→翌日以降寝込む→家事はおろか、お風呂もトイレもいけなくなる・・・という酷い有様でして
その他	パート	DOOR賃貸の物件DBでは、クワイエット赤井の賃貸情報以外にも、最寄りのシャン・ド・フルール、マンション シャールミング、サングリーン野崎、アメニティKSパート2、メゾンイヌイ、JAセピア 番館、ニューハイム清風、KSハイツといった多数のマンション・アパート情報を掲載しています
その他	パート	チャンバラの立ち回りなどを含む舞台劇パートと朗読劇パートから構成されたドラマはとってもシリアスで、これは脚本も含め、裏方さんも出演声優さんも準備がんばったですねえ
その他	パート	今週は『陽炎の辻』パート2とスペシャルの一挙放送、そして金曜日・土曜日は『陽炎の辻』パート3の放映開始へとなだれ込み(『プチかげ』の放送も・笑)
その他	パート	正統派を下敷きに、ATGのトマス風のブルータルなVo、泣きまくるGt、大筋の音楽性はARCH ENEMYに近いが、疾走パートのリフはATGに近く、両バンドの美味しい所を一つにまとめた様なバンド
労働	パート	このことを踏まえたうえ「新しい雇用政策の課題」として、失業者やパート・アルバイト・派遣の第二市場から、正規従業員の安定的雇用市場である第一労働市場に戻す為に、基礎保障が必要である
その他	パート	」で反応しましたがなんか変、、、、なんとインストでありボーカル部分にはキーボードをかぶしてある珍曲でしたがそのギターパートが気合の入っている事いる事
その他	パート	もともとは弦楽合奏で演奏される曲ですが、5つのパートをそれぞれ1人ずつで演奏すれば、千秋たちのような弦楽五重奏(2ヴァイオリン、ヴィオラ、チェロ、コントラバス)の形で演奏もできます
音楽	パート	弦楽器が少なめなのはこういう地方まわりの団体では致し方のないものであるが、モーツァルトに於いてはそれほどの貧相さを感じるものではないことは、主部の各パートが単独で出てくる対位法的な部分で明らかになった
その他	パート	2004年のいざッ、NOWのコンサートでは眠らないカラダの2人のパートのとき相葉ちゃんが翔ちゃんが覗き込むようにピッタリくっついて歌っていました
その他	パート	そして、そのレコメンドされた曲の中から、適当なパートを抜き出してドラッグ&ドロップすれば、まったくテンポやピッチの異なる曲であっても、ドンピシャにマッチしてしまうのです
音楽	パート	伴奏形というようなモティーフをある部分演奏している楽器があったとしても、それはいずれかの楽器に従属しているわけではなく、オーケストラ全体とのバランスを取りながら、その一つの作品を構成するパートに最適な表現を与えているだけだ
その他	パート	店内は、いろいろな晴天にてたものを遠方操作回路数回路警報自己保持機能付この日の臨界質量太陽の種類のお店で旅館、他は定番メニューは注意信号機が主宰ことにた、北海道・・・、当日はページ下部からパートには、とれる
その他	パート	アムロさん ユニコーンゲームブック、本国版はどうか分かりませんが、少なくとも創元社から出ている和訳版は パート2「ファイアロードの砦」までしか出ておりません
その他	パート	○国務大臣(山中貞則君) ランパート高等弁務官と私との会見の際において、コザ市は平穏にしてかっ変わりのない安全な町であるということを理解してほしい
その他	パート	常に監督のそばにいて演出プランや セリフの直しを各パートに伝える等の補佐をしたり、前のカットからのつながりに 問題がないかチェック(衣装や小道具は勿論、役者の動き等も)したり、今のテイクは 何回目がOKで各々何秒分フィルムを回したか等をスクリプト用紙に記入し、 編集マンがフィルムをつなぐための基となる記録を取ったりします
その他	パート	自分ではそれなりに各話を統合した気分でいましたが、秋子パートのファンタジーとか枝葉の小ネタなど、書きたいことを節操なく書き散らしてしまった感がないでもありません
その他	パート	新加入した時田が、警官家族の心情を深く理解するポジションで描かれている点や、第4パートでの、警察無線を逆手に取る犯人捕獲作戦など、全体の構成としては悪くないのだが、個人的には、どうしてもひとつ、ひっかかる点がある
その他	パート	また、オーケストラ演奏に限らず、セクション演奏会やパート演奏会、合宿での部内演奏会といった機会に室内楽など小編成の曲目を演奏することもできます
その他	パート	アクションパート・システム・ボリューム・絵は言うこと無いんだけどライターの力不足さが俺をイライラさせる その中でも空ルートは大変がっかりさせていただきました →長文コメント (balba)
音楽	パート	鈴木:女性パートのコーラス部分で、早見が歌のお姉さん的な優しい歌声で歌っていたので「癒されるな」と思っていたら、感情が乗って口から優しい声が出てしまい「あれ
音楽	パート	この「チュッチュル、チュッチュル♪」のパートは作曲のたいせーさんが歌詞ができるまでの仮歌として、歌ってたものだけど、結局はまりがよくってそのまま、生き残ったところ
その他	パート	2部のうちの1曲「すべてをあなたに」では、オリタ氏を真ん中にしてサックスパート全員(10名)が前に並んで演奏する、というとんでもないことをやってしまいました
その他	パート	プログラムにも「ピアノパートが充実している作品」とあったように、非常に華やかな有森さんの演奏に、一瞬「サクソフォンリサイタル」であることを忘れてしまうような圧倒的な迫力を感じました
その他	パート	動画の言い訳パート超みっともなくて面白いw まあカットしなかったのは偉いよね/新風関連動画とかみると、自分たちがどう見られるか理解できないんじゃないか、とも思うけど
その他	パート	また、人数感のあるホーンセクションのパートを打ち込みたいときは、単体の音色を使うよりもアンサンブルのホーンセクションを使った方が効果的なことがある
労働	パート	栃木県足利市今福町のパート従業員阿久津理恵さん(30)と父親の山田孝行さん(53)が、自宅前で拳銃で撃たれ重軽傷を負った事件で、足利署は、阿久津さんと以前同居していた住所不定、元トラック運転手戸ヶ崎初男容疑者(43)を、殺人未遂容疑で全国指名手配とした
労働	パート	連合は今秋、1雇用創出による生活安定2年金など社会保障制度の抜本改革3パート労働者の均等待遇法制化4不払い残業の撲滅5定率減税廃止反対6自衛隊のイラク派遣延長反対──を最重点課題として取り組んでいる
音楽	パート	『終日風あり』は、風の音を模したヴォーカリーズ「Woo」(内声パートは終始六全音階で動く)に、Top TenorとBassがパートソロでからむ曲で、ホモフォニックな箇所がまったくない
労働	パート	子供を幼稚園に送ったあと、パートに出て帰って家事やって いっぱいいっぱいの主婦がいい大人をもう一人養おうと本気で言うんですから 学生時代はリンゴダイエットに失敗した残念な気持ちぽっちゃりなだけだったのに 「ちょっともう一回風呂はいってくる」溜まりに溜まった感情が一気に溢れ出して情けない 泣いてしまった
その他	パート	ソロダンサーは、スパリゾートハワイアンズのメインショーである「ポリネシアンショー」のフィナーレのパートで、ステージ上でタヒチアンダンスを一人で踊る、その日のショーのトップダンサー役となります
その他	パート	ややシンセサウンドの闖入伴奏パートが無理やりっぽさもなくもないかな(笑) バンドサウンド自体はメジャーシングルの中では良いと思いますが、 電子音が何気に気になる音を放って、バンドサウンドにあまり集中出来なかった(ぁでも全体的にロック×美
その他	パート	とか、逆にCD900STで調整したあるパートが、他の再生機器では思ったより抑え気味に聞こえるため、CD900STではもっと引っ込めたはずのパートが他の再生機器では必要以上に表にしゃしゃり出てくる
その他	パート	日常も、へなへなラブラブ路線とか「どーでもいい路線(巧く言えないが、アトミックベティの日常パートのような感じの、余り困った感が伝わってこない路線)」でなく、「日常の小さな冒険」路線ぽいんだよな
音楽	パート	仮に自分の音が音程ばっちりだったとしても、パートであわないと気持ちが悪いところがにんともかんとも、もっとも、自分も結構ずれているときがあると思うんだけどな
労働	パート	満20歳以上の大学、短大、専門学校、予備校、夜間学校等に在学中で、パート・アルバイト等の定期的な収入がある方ならご利用可能(留学生等短期滞在の方はご利用頂けません)
その他	パート	このパート、パールで飾られたディーピカーのアクセサリーは、原版のヴィジャヤンティーマーラーをベースにデザインされ、衣装は薄いローズピンクから鮮やかなオレンジに変更されている
その他	パート	中国語の会話を楽しく学べることを目標に、中国でよく使われる自然な中国語を用いて、発音編と本文編より構成されており、本文編はパート1、パート2、パート3の3部構成になっている
労働	パート	このほか、(1)パート、派遣労働者の加入要件の90万円の年収制限を廃止(2)緊急雇用安定地域や特定不況業種などに適用されている60日間の個別延長給付を廃止(3)再就職手当は失業手当の残存給付期間の3分の1相当に切り換える(4)失業給付の国庫負担率は暫定措置の14%から原則の25%に戻す、などが盛り込まれる
労働	パート	プランナーさんにお聞きした結果、会社名にするか、新郎同僚・新婦先輩とどちらかといわれたのですが、私はパートの身なので、先輩とか同僚とかの線引きをどうやってやればよいのかわかりません
その他	パート	長良川のバイクタイムは1時間1分から10分間の間でむら無く分布しているのに比べ、波崎では35/44名が59分以内にバイクパートをクリアしている、長良川と同じ様なメンバーのレースでバイクパートにこれだけの差が現れたのは、ドラフティング許可による駆け引きの影響であると言うことが出来る
その他	パート	5時半からのパート練習に、先生方全員(溝口先生・マグルーダー先生・須合先生・青木先生)とベース多数、テナー3人、 女声は私一人で開始、心細かったのですが、須合先生が集まりの良いベースから念入りに始めて下さり、アルトの番が来る頃には4人になっていてほっとしました
その他	パート	トランペットも2パートと、式典音楽隊は100人以上いるのに「編成が小さい」だの「短い」だの外野から何やら聞こえてきましたが、冒頭の2本のトランペットによる掛け合いで始まるこの曲、なかなか印象に残るファンファーレではないかと思います
労働	パート	中学時にブラスバンド部に入ったら楽器は自費購入という事が判り辞めようかと思った時に、すぐ楽器を購入してくれたこと[35〜39歳/既婚/パート・アルバイト]
その他	パート	というのも、この合唱団の音色には実に特異なものがあり、バスのパートに代表される深く焦点の定まった音が、どのパートからも聴くことができるのである
労働	パート	香川県坂出市のパート従業員三浦啓子さん(58)と、孫の山下茜(あかね)ちゃん(5)、彩菜(あやな)ちゃん(3)姉妹が行方不明になっている事件は、何者かが隠蔽(いんぺい)工作をしたとみられる形跡が相次いで明らかになっている
その他	パート	コモン君の目覚めと自覚を描いたパートは終了して、溝呂木を中心にした、「光」の対極の存在である「闇」の者たちのお話にテーマは移っていく、というのが今回がとっかかりになるお話(#17:「闇」)
その他	パート	2008年1月28日〜2月8日、JICA中間評価調査団とニカラグア側カウンターパートの評価チームによるプロジェクトの合同中間評価が実施されました
音楽	パート	従いまして、歌謡曲などと同じように鼻歌で第九の自分のパートを♪ヴァス・ディー・モーデ・シュトゥレン・ゲェタイルト♪などとドイツ語で歌うことも可能なのでございます
その他	パート	随所にクリーントーンのギターによるエスニックなパートや淡々としたギターリフによるダークな部分もあり、いわゆるゴシックメタルの王道を外してはいません
その他	パート	前回、臨時パート練習を行い、音取りが全て終了したのだから、求められることが高度になるのは至極当然のことなの だが、果たして団員がそれに着いて来ているのかというと必ずしもそうではない気がする
その他	パート	ブルーム教授を父として育ち、超常現象捜査防衛局の一員として働くヘルボーイの恋と活躍をコミカルに、とても人間くさく描く前半パートと、罠満載の敵の本拠地へ乗り込む後半パート、どちらも良くできていて退屈しない
その他	パート	これらの演奏団体のメンバーは、(弦楽器や声楽では、概して音程が一致しにくいので)パート練習やアンサンブルの練習に多くの時間を掛け、常に「聴き耳」を立てて「一糸乱れぬアンサンブル」の形成に努力を重ね、更にその上に、西洋音楽の演奏のための「構築性」と「装飾性」の整合性を確かめている
労働	パート	また、アウトソーシングで外部の人材派遣会社から派遣された派遣社員はまず交通費は支給されませんが、直接医療機関との契約で働くパートスタッフはほとんどが全額交通費を支給してもらっています
労働	パート	gif 反抗期まで 千葉県君津市 パート 職場の大先輩である50代の女性は、息子が中学1年の秋、子供部屋が汚いことを注意すると、「うるせえんだよ、おふくろは
労働	パート	釜石市の大手も、働いている人から聞くと、パートが多くて、これは男性のパートですが、夜勤のパートは比較的賃金が高いのですけれども、それでも1カ月20万円弱だと
労働	パート	こうしたなか、時給830円、1日8時間のパート職員として働いていたHさんも、たとえば通常は2人1組で行うこととなっている利用者20名を対象とした「オムツ交換」を1人で行わざるを得ないこともたびたびで、数時間たっても仕事が終わらないばかりか、「腰痛予防のためのコルセットも効かないほどの重労働」だったといいます
その他	パート	勿論撃墜すれば時間は短くなりますから曲を戦闘時間に合わせて探したり(パート2等)、相手が私だった場合“曲の為にその時間で勝負を終わらせる”という事も狙えなくもない(パート3)のですけど、あまり短いのも見ていてつまらないし、あの高速戦だと勝負が決まらない事が多いので、基本はタイムアップ前提でこの“5分15秒〜”辺りの曲を選択して使う
その他	パート	ケーニックは、端正でスピーディに音楽を進めるのだが、休憩後の演奏は各パートの楽器もきれいに鳴りはじめ、最後のフーガの盛り上がりなんかも見事だった
音楽	パート	何しろ録音するといっても36公演は新曲のコーラスパートを録るだけなのでマイクの出し入れやセティングと撤収の段取りを確認するだけで大わらわなんです
音楽	パート	アルトというのはたいてい中間音域の、メロディにはほどとおい、うねうねとした旋律を歌うのだけれど、〈カノン〉ではアルトのパートにも、ちゃんと主旋律がやってくる(もともと「カノン」というのは音楽の形式で、主旋律がパートを移動しながら繰り返されるのだ)
その他	パート	ステージ最初に会話パートがあり、その後、アーシャを操作して剣と魔法で敵を倒しながら進んでいくアクションパートになり、、ステージ最後に待つボスを倒すとステージクリア、というシンプルなルールです
